0,0,0,9,2,2
0,0,0,4,18,15
0,0,0,6,4,29
0,0,0,140,6,44
0,0,0,630,37,4
0,0,0,8,12,13
0,0,0,16,17,217
0,0,0,3,80,2
0,0,0,5,57,10
0,0,0,13,36,16
0,0,0,2,5,678
0,0,0,152,625,713
0,0,0,15,8,19
0,0,0,8,722,21
0,0,0,124,28,14
0,0,0,7,5,6
0,0,0,15,33,11
0,0,0,5,22,5
0,0,0,58,5,308
0,0,0,99,3,81
0,0,0,7,36,18
0,0,0,10,31,111
0,0,0,11,3,11
0,0,0,2,5,6
0,0,0,4,2,955
0,0,0,8,198,9
0,0,0,6,4,13
0,0,0,43,93,3
0,0,0,7,9,7
0,0,0,72,25,24
0,0,0,69,7,3
0,0,0,120,197,169
0,0,0,54,25,77
0,0,0,10,14,4
0,0,0,163,700,439
0,0,0,17,2,21
0,0,0,34,815,138
0,0,0,20,90,2
0,0,0,8,2,6
0,0,0,7,2,11
0,0,0,9,12,15
0,0,0,127,329,84
0,0,0,16,10,307
0,0,0,387,29,23
0,0,0,3,4,74
0,0,0,23,6,80
0,0,0,4,213,2
0,0,0,42,171,3
0,0,0,4,4,5
0,0,0,96,7,6
0,0,0,70,101,5
0,0,0,18,35,3
0,0,0,23,38,25
0,0,0,823,24,762
0,0,0,2,2,4
0,0,0,18,2,3
0,0,0,39,306,22
0,0,0,8,8,3
0,0,0,338,172,454
0,0,0,86,48,235
0,0,0,32,28,580
0,0,0,46,492,7
0,0,0,10,552,65
0,0,0,766,7,341
0,0,0,59,55,151
0,82,0,36,1000,7
0,0,0,40,43,5
0,0,0,61,52,31
0,0,0,23,94,12
0,0,0,2,11,613
0,0,0,3,335,2
0,0,0,8,6,7
0,0,0,293,59,5
0,0,0,7,4,3
0,0,0,3,47,48
0,0,0,8,8,14
0,0,0,4,3,9
0,0,0,2,2,6
0,0,0,2,450,335
0,0,0,122,60,54
0,0,0,2,2,158
0,0,0,186,4,27
0,0,0,293,622,191
0,0,0,2,15,4
0,0,0,6,493,3
0,0,0,192,2,3
0,0,0,10,12,6
0,0,0,28,2,2
0,0,0,2,548,39
0,0,0,61,9,11
0,0,0,6,3,2
0,0,0,7,28,52
0,0,0,97,2,81
0,0,0,73,3,89
0,0,0,19,7,622
0,0,0,165,31,121
0,0,0,964,150,10
0,0,0,5,12,6
0,0,0,3,6,6
0,0,0,5,9,14
0,0,0,8,2,20
0,126,0,3,1000,84
0,0,0,5,24,34
0,0,0,66,9,26
0,0,0,11,53,28
0,0,0,215,101,185
0,0,0,4,664,451
0,0,0,22,7,23
0,0,0,400,513,27
0,0,0,28,31,4
0,0,0,17,41,29
0,0,0,14,109,2
0,0,0,676,262,10
0,0,0,5,9,4
0,0,0,17,13,10
0,0,0,135,15,65
0,0,0,21,3,3
0,0,0,120,6,5
0,0,0,60,16,16
0,0,0,48,6,77
0,0,0,694,18,123
0,0,0,6,8,60
0,0,0,15,13,2
0,0,0,72,14,811
0,0,0,173,28,138
0,0,0,3,21,18
0,0,0,22,19,3
0,0,0,40,2,34
0,0,0,85,508,584
0,0,0,241,8,99
0,0,0,4,3,108
0,0,0,3,532,12
0,0,0,36,7,27
0,0,0,2,70,78
0,0,0,2,100,259
0,0,0,47,50,55
0,0,0,2,44,50
0,0,0,41,25,40
0,0,0,111,13,23
0,0,0,10,34,9
0,0,0,142,141,59
0,0,0,16,80,231
0,0,0,11,22,22
0,0,0,42,2,88
0,0,0,4,56,51
0,0,0,64,550,3
0,0,0,161,144,108
0,0,0,716,903,118
0,0,0,3,30,8
0,0,0,14,30,12
0,0,0,31,7,3
0,0,0,60,51,2
0,0,0,67,31,215
0,0,0,23,16,30
0,0,0,18,12,12
0,0,0,18,21,27
0,0,0,5,80,3
0,0,0,94,205,22
0,0,0,20,69,55
0,0,0,8,5,12
0,0,0,7,4,14
0,0,0,15,18,19
0,0,0,4,12,64
0,0,0,25,23,2
0,0,0,7,15,17
0,0,0,13,277,81
0,0,0,11,37,4
0,0,0,23,33,23
0,0,0,199,52,201
0,0,0,27,16,14
0,0,0,276,9,79
0,0,0,19,2,13
0,0,0,5,7,43
0,0,0,503,24,125
0,0,0,163,11,12
0,0,0,28,370,388
0,0,0,40,13,135
0,0,0,731,367,77
0,0,0,81,60,63
0,600,0,6,1000,26
0,0,0,13,8,13
0,0,0,66,87,107
0,0,0,13,11,3
0,0,0,323,398,120
0,0,0,25,4,31
0,0,0,31,316,82
0,0,0,70,92,10
0,0,0,2,2,4
0,0,0,10,3,11
0,0,0,60,69,38
0,0,0,2,37,6
0,0,0,108,46,5
0,0,0,28,29,10
0,0,0,27,11,4
0,0,0,27,189,2
0,0,0,46,35,401
0,0,0,18,2,17
0,0,0,196,5,8
0,0,0,14,369,604
0,600,0,7,1000,8
0,0,0,18,3,3
0,0,0,2,58,78
0,0,0,63,177,174
0,0,0,291,181,3
0,0,0,16,2,5
219,0,0,1000,261,4
0,0,0,3,162,125
0,0,0,26,9,27
0,0,0,22,3,7
0,0,0,3,9,4
0,0,0,208,25,154
0,0,0,7,141,3
0,0,0,28,10,50
0,328,0,37,1000,33
0,0,0,18,23,2
0,0,0,16,17,8
0,0,0,58,7,13
0,0,0,26,6,54
0,0,0,254,13,39
0,0,0,3,5,8
0,0,0,2,4,26
0,0,0,51,93,13
0,0,0,33,189,18
0,0,0,9,10,2
0,0,0,18,4,15
0,0,0,331,310,261
0,0,0,151,52,18
0,0,0,50,3,56
0,0,0,5,24,37
0,0,0,63,6,201
0,0,0,12,10,2
0,0,0,24,10,27
0,397,0,8,1000,369
0,0,0,15,8,8
0,0,0,29,5,635
0,0,0,2,11,19
0,0,0,11,14,14
0,0,0,3,202,386
0,0,0,25,18,710
0,0,0,21,4,20
0,0,0,42,40,11
0,0,0,181,6,22
0,0,0,9,56,17
0,0,0,2,454,48
0,0,0,2,2,8
0,0,0,14,4,222
0,0,0,29,31,7
0,0,0,10,7,7
0,0,0,11,556,8
0,0,0,23,2,24
0,0,0,23,12,29
0,0,0,18,231,18
0,0,0,3,6,6
0,0,0,53,5,98
0,0,0,3,10,9
0,0,0,79,13,54
0,0,0,10,54,221
0,0,0,22,74,54
0,0,0,29,364,559
0,0,0,4,803,2
0,0,0,645,2,638
0,0,0,81,76,100
0,0,0,20,10,21
0,0,0,30,412,245
0,0,0,143,734,272
0,0,0,45,51,13
0,0,0,24,3,27
0,0,0,47,34,295
0,0,0,20,19,44
0,0,0,840,9,254
0,0,0,13,22,18
0,0,0,28,860,271
0,0,0,30,45,19
0,0,0,13,5,517
0,0,0,19,50,43
0,0,0,47,15,3
0,0,0,25,2,22
0,0,0,5,48,46
0,0,0,81,4,3
0,0,0,11,140,8
0,0,0,3,47,9
0,0,0,11,3,3
0,0,0,54,12,11
0,0,0,205,16,193
0,0,0,10,9,430
0,0,0,34,5,10
0,0,0,669,141,2
0,0,0,120,81,119
0,0,0,33,497,102
300,0,0,1000,11,58
0,0,0,241,135,6
0,0,0,126,357,311
0,0,0,2,8,6
0,0,0,2,430,51
0,0,0,67,78,4
0,0,0,181,28,2
0,0,0,6,690,5
0,0,0,385,8,2
0,0,0,3,6,2
0,0,0,39,6,6
0,0,0,8,34,2
0,0,0,694,107,316
0,0,0,29,16,17
0,0,0,20,32,439
0,0,0,32,12,16
0,0,0,36,29,35
0,0,0,172,11,38
0,0,0,4,5,11
0,0,0,47,51,8
0,0,0,12,150,18
0,0,0,3,2,3
0,0,0,56,96,562
0,0,0,7,49,7
0,0,0,14,121,11
0,0,0,145,5,60
0,0,0,3,123,86
0,0,0,10,47,11
0,0,0,4,6,9
0,0,0,3,11,2
0,0,0,27,18,21
0,0,0,30,53,29
0,0,0,3,21,74
0,0,0,9,8,2
0,0,0,12,11,7
0,311,0,317,1000,851
0,0,0,13,5,129
0,0,0,11,92,7
0,0,0,361,25,401
0,0,0,93,157,23
0,0,0,35,7,4
0,0,0,11,4,28
0,0,0,277,5,15
0,0,0,228,9,273
0,0,0,21,8,20
0,0,0,26,766,17
0,0,0,29,26,2
0,0,0,3,3,18
0,0,0,53,12,71
0,0,0,147,17,23
0,0,0,2,38,15
0,0,0,57,13,58
0,0,0,775,172,82
0,0,0,9,40,6
0,0,0,22,692,713
0,0,0,20,29,2
0,0,0,3,18,11
0,0,0,2,10,9
0,0,0,4,265,110
0,0,0,40,136,130
0,0,0,55,4,28
0,0,0,18,7,2
0,0,0,43,11,37
0,0,0,76,56,108
0,0,0,6,419,6
0,0,0,7,867,4
0,133,0,35,1000,237
0,0,0,166,9,2
0,0,0,4,8,481
0,0,0,16,16,12
0,0,0,9,3,9
0,0,0,31,12,33
0,0,0,3,4,3
0,0,0,10,13,26
0,0,0,8,82,223
0,0,0,61,60,28
0,0,0,351,5,375
0,0,0,3,114,9
0,0,0,36,5,238
0,0,0,9,225,139
0,0,0,3,2,13
0,0,0,78,66,516
0,0,0,3,7,63
0,0,0,33,4,66
458,0,0,1000,3,5
0,0,0,5,8,23
0,0,0,2,10,5
0,0,0,4,27,37
0,0,0,89,38,4
0,0,0,90,90,170
0,0,0,59,17,51
0,0,0,243,345,175
0,0,0,43,44,6
0,0,0,41,41,197
0,0,0,2,23,12
0,0,0,10,5,12
0,0,0,361,239,15
0,0,0,9,138,198
0,0,0,51,5,4
0,0,0,2,57,2
0,0,0,60,92,10
0,0,0,13,15,23
0,0,0,92,7,2
0,0,0,3,144,9
0,0,0,15,7,7
0,0,0,126,3,282
0,0,0,5,300,3
0,0,0,51,86,375
0,0,0,11,4,4
0,0,0,203,59,203
0,0,0,41,11,38
0,0,0,36,58,292
0,0,0,19,72,75
0,0,0,36,27,2
0,0,0,20,12,14
0,0,0,3,16,61
0,0,0,7,15,2
0,0,0,3,4,739
0,0,0,42,5,254
0,0,0,21,7,3
0,0,0,2,28,2
0,0,0,7,195,199
0,0,0,845,87,24
0,0,0,17,83,5
0,0,0,7,3,6
0,0,0,55,24,3
0,0,0,3,11,26
0,0,0,5,5,23
0,0,0,4,21,267
0,0,0,173,4,58
0,0,0,505,451,209
0,0,0,14,6,29
0,0,0,2,393,16
0,0,0,2,6,3
0,0,0,54,4,91
0,0,0,51,18,3
0,0,0,78,7,193
0,0,0,2,271,206
0,0,0,42,6,2
0,0,0,8,14,32
0,0,0,30,56,13
0,0,0,441,307,26
0,0,0,71,41,96
0,0,0,2,5,3
0,0,0,14,101,248
0,0,0,45,2,19
0,0,0,9,3,14
0,0,0,98,13,367
0,0,0,11,7,7
0,0,0,4,6,5
0,0,0,11,11,7
0,0,0,6,13,13
0,0,283,24,12,1000
0,0,0,20,14,13
0,0,0,3,51,39
0,0,0,958,831,9
0,0,0,2,2,52
0,0,0,11,13,9
0,0,0,31,17,8
0,0,0,28,474,39
0,0,0,7,333,7
0,0,0,36,11,35
0,0,0,16,161,6
0,0,0,15,30,9
0,0,0,52,350,654
0,0,0,35,26,2
0,0,0,10,15,437
0,0,0,132,40,170
0,0,0,6,7,234
0,0,0,307,101,304
0,0,0,19,2,2
0,0,0,22,568,6
0,0,0,12,8,20
0,0,0,6,25,17
0,0,0,9,7,15
0,0,0,176,139,11
0,0,0,5,13,4
0,0,0,81,14,14
0,0,0,3,3,4
0,0,0,25,19,6
0,0,0,206,42,30
0,0,0,51,153,16
0,0,0,511,3,50
0,0,0,14,25,24
0,0,0,6,37,9
0,0,0,130,171,10
0,0,0,880,36,419
0,0,0,2,36,478
0,0,0,4,27,166
0,0,0,47,120,10
0,0,0,13,3,13
0,0,0,3,13,57
0,0,0,12,12,217
0,0,0,7,7,13
0,0,0,3,7,2
0,0,0,230,157,47
0,0,0,11,6,11
0,0,0,8,7,3
0,0,0,2,146,2
0,0,0,6,3,7
0,0,0,9,3,7
0,0,0,3,8,4
0,0,0,64,11,10
0,0,0,7,18,61
0,0,0,6,250,40
0,0,0,34,29,8
0,0,0,212,180,8
0,0,0,68,49,66
0,0,0,3,17,11
0,0,0,2,41,2
0,0,0,363,57,9
0,0,0,48,209,4
0,0,0,5,4,4
0,0,0,14,60,3
0,0,0,82,75,2
0,0,0,2,394,32
0,0,0,16,16,303
0,0,0,19,54,5
0,0,0,277,656,2
0,0,0,169,16,17
0,0,0,12,10,14
0,0,0,2,18,76
0,0,0,4,4,3
0,0,0,79,61,28
0,0,0,3,2,14
0,0,90,16,2,1000
0,0,0,474,598,300
0,0,0,73,990,7
0,0,0,19,9,376
0,0,0,19,26,16
0,0,0,2,602,321
0,0,0,376,58,101
0,0,0,8,2,2
0,0,0,158,6,7
0,0,0,6,6,20
0,0,0,112,104,28
0,0,0,481,793,10
0,0,0,55,345,164
0,0,0,17,2,15
0,0,0,2,2,4
0,0,0,8,27,176
0,0,0,69,3,90
0,0,0,81,206,275
0,0,0,2,2,19
0,0,0,7,2,3
0,0,0,11,15,80
0,0,0,36,30,3
0,0,0,2,5,3
0,0,0,7,90,77
0,0,0,387,305,40
0,0,0,175,521,10
0,0,0,27,228,332
0,0,0,2,29,26
0,0,0,3,22,3
0,0,0,30,141,134
0,0,0,66,45,219
0,0,0,12,4,15
0,0,0,8,8,18
0,0,0,4,3,31
0,0,0,7,15,10
0,0,0,43,48,37
0,0,0,9,6,11
0,0,0,18,5,4
0,0,0,66,2,139
0,0,0,9,6,20
0,0,0,598,779,198
0,0,0,159,219,225
0,0,0,6,203,3
0,0,0,40,2,180
0,0,0,98,2,59
0,0,0,26,17,39
0,0,0,2,2,2
0,0,0,27,14,4
0,0,0,8,255,8
0,0,0,7,6,21
0,0,0,49,26,49
0,0,0,4,2,2
0,0,481,340,64,1000
0,0,0,94,167,75
0,0,0,233,18,478
0,0,0,6,12,18
0,0,0,2,8,9
0,0,0,5,63,12
0,0,0,246,272,47
0,0,0,3,4,12
0,0,0,7,40,5
0,0,0,10,67,14
0,0,0,21,96,22
0,0,0,141,10,128
0,0,0,103,14,17
0,0,0,516,168,3
0,0,0,51,3,30
0,0,321,483,91,1000
0,0,0,28,492,4
0,0,0,7,599,6
0,0,0,3,345,5
0,0,0,61,209,22
0,0,0,37,31,33
0,0,0,15,359,69
0,0,0,2,14,582
0,0,0,262,60,739
0,0,0,12,84,85
0,0,0,37,58,6
0,0,0,23,19,321
0,0,0,25,12,2
0,0,0,2,4,43
0,0,0,18,11,2
0,0,0,16,19,2
0,0,0,3,9,2
0,0,0,19,33,3
0,0,0,114,115,108
0,0,0,780,40,41
0,0,0,2,90,57
0,0,0,42,18,36
0,0,0,222,7,11
0,0,0,147,402,11
0,0,0,4,12,9
0,0,0,366,34,89
0,0,0,391,7,7
0,0,0,7,2,16
0,0,0,17,35,60
0,0,0,127,21,36
0,0,0,20,2,2
0,0,0,27,7,334
0,0,0,12,18,3
0,0,0,22,59,16
0,0,0,451,101,64
0,0,0,13,10,8
0,0,0,3,37,38
0,0,0,4,35,15
0,0,0,69,11,7
0,0,0,3,3,9
0,0,0,5,44,59
0,0,0,4,2,2
0,0,0,3,3,334
0,0,0,159,213,236
0,0,0,157,64,2
0,0,0,21,53,19
542,0,0,1000,5,340
0,0,0,808,61,21
0,0,0,6,17,109
0,0,0,41,2,2
0,0,0,16,20,11
0,0,0,384,8,67
0,0,0,222,24,132
0,0,0,29,658,267
0,0,0,58,23,41
0,0,0,5,7,9
0,0,0,35,25,12
0,0,0,9,2,2
0,0,0,97,305,5
0,0,0,4,3,17
0,0,0,11,202,167
0,0,0,14,27,2
0,0,0,11,10,6
0,0,0,11,250,138
0,0,0,4,65,22
0,0,0,8,33,45
0,0,0,57,7,64
0,0,0,5,608,5
0,0,0,3,152,152
0,0,0,63,64,92
0,0,0,6,8,20
0,0,0,12,157,52
0,0,0,180,28,10
0,0,0,12,6,12
0,0,0,4,29,24
0,0,0,2,5,3
94,0,0,1000,38,493
0,0,0,3,780,3
0,0,0,371,219,5
0,0,0,108,4,108
0,0,0,4,4,4
0,0,0,110,440,109
0,0,0,55,224,40
0,0,0,4,17,21
0,0,0,63,17,51
0,0,0,63,47,10
0,0,0,42,33,435
0,0,0,3,3,4
0,0,0,26,2,66
0,0,0,10,160,461
0,0,0,20,38,490
0,0,0,91,165,776
0,0,0,644,66,4
0,0,0,10,421,210
0,0,0,197,590,588
0,0,0,98,80,607
0,0,0,513,7,17
0,0,0,19,33,5
0,0,0,2,194,10
0,0,0,28,140,28
0,0,0,58,13,168
0,0,287,702,9,1000
0,0,0,17,17,2
0,0,0,14,26,14
0,0,0,7,7,4
0,0,0,6,67,2
0,0,0,3,307,874
0,0,0,15,2,34
0,0,0,108,614,136
0,0,0,2,9,9
0,0,0,8,240,11
0,0,0,8,94,2
0,0,0,460,159,112
0,0,0,22,10,24
0,0,0,70,102,22
0,0,0,492,20,665
0,0,0,22,9,8
0,0,0,80,41,39
0,0,0,6,612,4
0,0,0,665,58,69
0,0,0,137,108,133
0,0,0,7,8,508
0,0,0,837,16,13
0,0,0,4,3,4
0,0,0,63,28,83
0,0,0,14,19,20
0,0,0,3,10,8
0,0,0,28,23,27
0,0,0,7,788,141
0,0,0,27,21,7
0,0,0,3,5,12
0,0,0,9,124,222
0,0,0,21,19,15
0,0,0,38,270,92
0,0,0,61,327,48
0,0,0,2,14,2
0,0,0,70,458,280
0,0,0,25,3,17
0,0,0,8,3,8
0,0,0,3,20,707
0,0,0,7,295,15
0,0,0,3,4,29
0,0,0,15,25,17
0,0,0,107,10,10
0,0,0,16,3,7
0,0,0,2,460,18
0,0,0,49,84,226
0,0,0,12,30,109
0,0,0,58,670,56
0,0,0,227,116,242
0,0,0,51,4,55
0,0,0,444,9,807
0,0,0,4,6,24
0,0,0,2,29,82
0,0,0,167,90,4
0,0,0,7,63,56
0,0,0,13,15,67
0,0,0,17,36,35
0,0,0,8,64,67
0,0,0,6,74,72
0,0,0,4,3,3
0,0,0,27,4,2
0,0,0,2,7,10
0,0,0,14,27,5
0,0,0,175,8,84
0,0,0,4,9,2
0,0,0,285,207,2
0,0,0,36,19,355
0,0,0,9,294,179
0,0,0,26,2,19
0,0,0,69,65,47
0,0,0,14,13,7
0,0,0,11,10,16
0,0,0,2,2,3
0,0,0,632,41,414
0,0,0,11,18,505
0,0,0,703,9,83
0,0,0,4,7,4
0,0,0,23,21,22
0,0,0,14,8,8
0,0,0,67,5,2
0,0,0,13,10,62
0,0,0,996,4,58
0,0,0,162,290,9
0,0,0,4,4,31
0,0,0,16,53,136
0,0,0,8,2,18
0,0,0,3,580,26
0,0,0,8,90,103
0,0,0,39,3,80
0,0,0,2,7,5
0,0,0,14,79,208
0,0,0,9,43,8
0,0,0,12,36,16
0,0,0,95,63,100
0,0,0,2,38,2
0,0,0,57,273,206
0,0,0,12,85,175
0,0,0,5,143,113
0,0,0,39,14,28
0,0,0,324,23,70
0,0,0,2,634,42
0,0,0,5,12,312
0,0,0,19,6,171
0,0,0,783,131,17
0,0,0,4,68,4
0,0,0,35,16,31
0,0,0,35,282,20
0,0,0,3,6,56
0,0,0,3,22,15
0,0,0,28,12,4
0,0,0,15,12,5
0,0,0,95,88,34
0,0,0,2,14,5
0,0,0,5,2,10
0,0,0,84,15,35
0,0,0,22,27,10
0,0,0,7,7,10
0,0,0,5,74,2
0,0,0,182,55,185
0,0,0,58,3,3
0,0,0,5,342,5
0,0,0,293,17,499
0,0,0,70,44,20
0,0,0,21,8,17
0,0,0,311,6,50
0,0,0,9,2,10
0,0,0,13,5,10
0,0,0,173,12,571
0,0,0,18,28,2
0,0,0,87,2,8
0,0,0,85,376,226
0,0,0,6,6,6
0,0,0,51,32,33
0,0,0,88,8,48
0,0,0,28,26,38
0,0,0,689,58,148
0,0,0,2,18,235
0,0,0,6,385,42
0,0,0,20,24,24
0,0,0,9,9,47
0,0,0,12,24,4
0,0,0,12,27,87
0,0,295,46,222,1000
0,0,0,135,47,8
0,0,0,8,9,10
0,0,0,5,9,27
0,0,0,25,27,41
0,0,0,191,105,25
0,0,0,703,3,25
0,0,0,30,2,56
0,0,0,171,18,178
0,0,0,76,17,94
0,0,0,15,3,50
0,0,0,9,13,2
0,0,0,15,35,11
0,0,0,6,17,31
0,0,0,47,93,181
0,0,0,49,34,39
0,0,0,8,20,46
0,0,0,7,4,17
0,0,0,15,72,67
0,0,0,2,142,9
0,0,0,11,43,23
0,0,0,14,47,14
0,0,0,11,225,11
0,0,0,6,11,529
0,0,0,43,750,3
0,0,0,26,16,28
0,0,0,3,21,15
0,0,0,37,8,378
0,0,0,7,3,721
0,0,0,5,33,261
0,0,0,25,19,6
0,0,0,9,2,6
0,0,0,11,2,13
0,0,0,41,29,6
0,0,0,108,21,959
0,0,0,53,66,103
0,0,0,11,4,33
0,0,0,114,106,142
0,0,0,18,205,5
0,0,0,87,824,3
0,0,0,172,11,10
0,0,0,31,35,18
0,0,0,25,25,446
0,0,0,18,19,13
0,0,0,3,49,3
0,0,0,5,112,7
0,0,0,12,23,20
0,0,0,3,16,3
0,0,0,5,10,7
0,0,0,18,604,875
0,0,0,257,31,103
0,0,0,41,8,346
0,0,0,15,2,16
0,0,0,2,6,45
0,0,0,2,11,24
0,0,0,9,348,63
0,0,0,104,27,5
0,0,0,110,5,5
0,0,0,10,56,11
0,0,0,117,2,97
0,0,0,19,11,21
0,0,0,19,18,142
0,0,0,249,194,60
0,0,0,59,15,55
0,0,0,49,57,61
0,0,0,522,30,7
0,0,0,398,174,3
0,0,0,6,656,8
0,0,0,8,200,7
0,0,0,5,357,59
0,0,0,119,40,607
0,0,0,22,40,47
0,0,0,24,215,18
0,0,0,4,2,10
0,0,0,61,64,72
0,0,0,150,75,222
0,0,0,5,100,211
0,0,0,37,3,14
0,0,0,45,7,45
0,0,0,452,16,194
0,0,0,61,18,2
0,0,0,5,5,2
0,0,0,7,3,6
0,0,0,12,19,18
0,0,0,4,6,14
81,0,0,1000,94,4
0,0,0,525,102,144
0,0,0,276,60,2
0,0,0,141,246,215
0,0,0,33,25,25
0,0,0,2,12,10
0,0,0,16,10,3
0,0,0,13,41,27
0,0,0,3,4,12
0,0,0,105,7,588
0,0,0,6,23,6
0,0,0,3,147,14
0,0,0,68,8,14
0,0,0,125,133,12
0,0,0,39,50,46
0,0,0,52,53,4
0,0,0,170,53,12
0,0,0,82,9,9
0,0,0,22,17,2
0,0,0,9,6,6
0,0,0,25,332,109
0,0,0,37,44,3
0,0,0,9,2,2
0,0,0,184,194,166
0,0,0,8,22,3
0,0,0,727,19,599
0,0,0,13,15,104
0,0,211,4,14,1000
0,0,0,44,18,46
0,0,0,2,3,2
0,0,0,132,407,67
0,0,0,52,115,4
0,0,0,482,18,26
0,0,0,271,77,218
0,0,0,16,15,4
0,0,0,56,113,116
0,0,0,10,18,55
0,0,0,76,759,300
0,0,0,155,293,16
0,0,0,57,32,51
0,0,0,48,48,335
0,0,0,87,24,10
0,0,0,392,301,381
0,0,0,23,111,23
0,0,0,25,3,25
0,0,0,2,37,155
0,0,0,10,2,2
0,0,0,108,13,3
0,0,0,120,35,9
0,0,0,5,21,174
0,0,0,7,21,27
0,0,0,7,5,12
0,0,0,405,318,52
0,0,0,13,2,151
0,0,0,455,9,29
0,0,0,91,19,222
0,0,0,129,10,944
0,0,0,146,2,73
0,0,0,58,17,66
0,0,0,9,41,8
0,0,0,3,12,11
0,0,0,113,103,4
0,0,0,6,47,2
0,0,0,10,79,35
0,0,0,791,905,4
0,0,0,260,55,12
0,0,0,54,57,13
0,0,0,32,2,5
0,0,0,136,347,14
0,0,0,18,12,13
0,0,0,547,5,8
0,0,0,6,524,150
0,0,0,13,10,834
0,0,0,2,329,3
0,0,0,58,10,54
0,0,0,7,6,11
0,0,0,543,438,2
0,0,0,179,7,60
0,0,0,10,183,22
0,0,0,71,62,44
0,0,0,134,22,125
0,0,0,52,50,6
0,0,0,41,19,11
0,0,0,3,16,2
0,0,0,31,42,231
0,0,0,37,291,308
0,0,0,4,15,13
0,0,0,4,525,7
0,0,0,69,37,7
0,0,0,7,3,12
0,0,0,30,9,9
0,0,0,29,14,18
0,0,0,8,3,6
0,0,0,8,99,47
0,0,0,321,196,66
0,0,0,4,67,4
0,0,0,108,11,15
0,0,0,8,33,14
0,0,0,5,8,8
0,0,0,116,25,18
0,0,0,357,7,25
0,0,0,3,24,98
0,0,0,245,3,95
0,0,0,96,29,13
0,0,0,5,35,33
0,0,0,8,3,11
0,0,0,6,4,6
0,0,0,8,10,15
0,0,0,222,6,26
0,0,0,30,22,8
0,0,0,8,5,34
0,0,0,62,8,6
0,0,0,17,21,2
0,0,0,539,197,205
0,0,0,24,41,7
0,0,0,219,72,150
0,0,0,3,2,4
0,0,0,26,49,5
0,0,0,8,3,11
0,0,0,2,421,235
0,0,0,89,8,335
0,0,0,141,43,140
0,0,0,11,31,15
0,0,0,201,3,110
0,0,0,3,2,5
0,0,0,6,8,12
0,0,0,4,5,12
0,0,0,22,4,4
0,0,0,5,3,101
0,0,0,3,9,2
0,0,0,7,49,53
0,0,0,7,7,22
0,0,0,9,5,5
0,0,0,13,2,643
0,600,0,33,1000,21
0,0,0,7,24,28
0,0,0,125,93,25
0,0,0,8,11,12
0,0,0,4,6,7
0,0,0,37,26,344
0,0,0,7,9,11
0,0,0,4,33,17
0,0,0,5,37,62
0,0,0,7,7,396
0,0,0,6,6,60
0,0,0,199,23,71
0,0,0,4,3,4
0,0,0,41,239,420
0,0,0,170,2,21
0,0,0,6,2,23
0,0,0,4,35,6
0,0,0,26,38,16
0,0,0,102,31,2
0,0,0,2,5,76
0,0,0,22,4,21
0,0,0,8,263,4
0,0,0,154,71,234
0,0,0,33,74,18
0,0,0,22,52,87
0,0,0,9,186,147
0,0,0,18,22,6
0,0,0,14,11,15
0,0,0,2,21,4
0,0,0,6,6,788
0,0,0,65,2,8
0,0,0,93,12,3
0,0,0,3,18,3
0,0,0,68,197,117
0,0,0,9,2,22
0,0,0,22,10,7
0,0,0,401,2,114
0,0,0,29,14,49
0,0,0,492,87,19
0,0,0,159,116,2
0,0,0,18,11,2
0,0,0,72,102,104
0,0,0,2,5,9
0,0,0,329,13,14
0,0,0,7,2,4
0,0,0,217,222,37
0,0,0,2,4,4
0,0,0,25,392,207
0,0,0,4,60,10
0,0,0,28,25,8
0,0,0,108,5,117
0,0,0,146,4,97
0,0,0,471,12,8
0,0,0,26,27,14
0,0,0,3,2,63
0,0,0,346,341,38
0,0,0,13,472,44
0,0,0,27,19,41
0,0,0,36,23,19
0,0,0,13,57,5
0,0,0,15,12,18
0,0,0,11,66,46
0,0,0,9,9,9
0,0,0,165,32,32
0,0,0,3,27,11
0,0,0,501,108,661
0,0,0,7,65,10
0,0,0,12,15,103
0,0,0,4,3,3
0,0,0,14,23,6
0,0,0,2,84,38
0,0,0,213,2,38
0,0,0,109,158,112
0,0,0,39,6,15
0,0,0,63,5,50
0,0,0,260,21,40
0,0,0,5,28,29
0,0,0,161,2,4
0,0,0,20,20,75
0,0,0,6,74,14
0,0,0,4,2,2
0,0,0,3,454,2
0,0,0,12,819,78
0,0,0,44,57,58
0,0,0,100,38,108
0,0,0,515,8,48
0,0,0,9,11,5
0,0,0,3,30,37
0,0,0,3,152,45
0,0,0,40,105,169
0,0,0,63,9,12
0,0,0,22,58,233
0,0,0,416,2,13
0,0,0,2,3,560
0,0,0,78,3,64
0,0,0,15,104,19
0,0,0,122,9,17
0,0,0,4,44,40
0,0,587,10,99,1000
0,0,0,15,10,48
0,0,0,60,94,87
0,0,0,12,6,6
0,0,0,13,5,38
0,0,0,494,517,2
0,0,0,19,11,56
0,0,0,18,26,88
0,0,0,649,17,5
0,0,0,8,30,4
0,0,0,3,72,20
0,0,0,27,25,38
0,0,0,18,28,49
0,0,0,8,23,14
0,0,0,14,282,14
0,0,0,34,2,22
0,0,0,202,2,301
0,0,0,42,10,2
0,0,0,69,17,62
0,0,0,24,58,55
0,0,0,61,5,10
0,0,0,6,6,3
0,0,0,227,173,6
