0,0,0,3,4,34
0,0,0,307,9,10
0,0,0,69,49,67
0,0,0,5,17,4
139,0,0,1000,844,279
0,0,0,207,196,129
0,0,0,12,49,8
0,0,0,347,11,11
0,0,0,3,5,12
0,0,0,28,23,43
0,0,0,230,140,224
0,0,0,314,218,3
0,0,0,45,43,22
0,0,0,15,147,146
0,0,0,3,458,455
0,0,0,856,5,27
0,0,0,436,12,430
0,0,0,872,4,64
0,0,0,399,27,296
0,0,0,10,3,11
0,0,0,19,2,8
0,0,0,9,19,12
0,0,0,45,38,6
0,0,0,7,183,22
0,0,0,779,190,82
0,0,0,16,54,54
0,0,0,3,65,51
0,0,0,21,4,16
0,0,0,574,154,154
0,0,0,123,12,69
0,0,0,6,7,3
532,0,98,1000,61,1000
0,0,0,29,14,2
0,0,0,69,51,44
0,0,0,44,7,19
0,0,0,29,6,8
0,0,0,442,321,45
0,0,0,66,79,62
0,0,0,303,291,99
0,0,0,113,2,5
0,0,0,6,4,2
0,0,0,6,145,8
0,0,0,3,8,41
0,0,0,284,7,38
0,0,0,22,67,12
0,0,0,839,715,8
0,0,0,5,9,3
0,0,0,15,371,362
0,0,0,68,29,44
0,0,0,353,8,46
0,0,0,49,7,15
0,0,0,7,77,80
0,0,0,467,19,18
0,0,0,7,7,9
0,0,0,8,6,18
0,0,0,24,2,21
0,0,0,38,23,42
0,0,0,6,7,10
0,0,0,5,5,13
0,0,0,187,59,193
0,0,0,36,33,19
113,0,237,1000,55,1000
0,0,0,2,157,163
0,0,0,779,8,665
0,0,0,409,38,438
0,0,0,3,41,46
0,0,0,5,6,14
0,0,0,7,9,8
0,0,0,532,115,76
0,0,0,445,400,2
0,0,0,16,15,13
0,0,0,17,6,18
0,0,0,43,29,29
0,0,0,134,19,76
0,0,0,26,263,265
0,0,0,411,14,364
0,0,0,2,8,8
0,0,0,35,25,40
0,0,0,96,97,3
0,0,0,5,13,5
0,0,0,9,144,134
0,0,0,71,28,49
0,0,0,331,250,4
0,0,0,2,4,634
0,0,0,318,4,4
0,0,0,779,149,2
0,0,0,10,9,5
0,0,0,340,7,17
0,0,0,51,56,49
0,0,0,47,28,46
0,0,0,209,13,192
0,0,0,2,4,3
0,0,0,4,2,4
0,0,0,84,31,82
0,0,0,8,7,6
0,0,0,168,16,7
0,0,0,153,76,151
0,0,0,3,4,28
0,0,0,22,6,13
0,0,0,20,15,8
0,0,0,12,25,28
213,0,0,1000,5,858
0,0,0,424,506,22
0,0,0,794,3,3
0,242,600,16,1000,1000
0,0,0,267,20,39
0,0,0,7,10,13
0,0,0,10,10,16
0,0,0,451,13,16
0,0,0,26,40,377
0,0,0,19,12,4
0,0,0,285,259,272
0,0,0,120,59,6
0,0,0,536,87,410
0,0,0,35,36,41
0,0,0,410,239,405
0,0,0,2,2,9
0,0,0,327,131,289
0,0,0,138,111,14
0,0,0,143,159,147
0,0,0,74,68,80
0,0,0,7,11,7
0,0,0,478,479,8
0,0,0,4,46,51
0,0,0,3,25,21
0,484,568,364,1000,1000
0,0,0,2,5,5
0,0,0,2,3,20
0,0,0,586,12,12
0,0,0,9,4,19
0,0,0,34,30,12
0,0,0,9,3,371
0,0,0,2,16,8
0,0,0,54,53,32
0,0,0,834,354,155
0,0,0,29,3,26
0,0,0,3,7,3
0,0,0,427,302,379
0,0,0,47,11,47
0,0,0,144,42,51
0,0,0,6,11,36
0,0,0,32,4,30
0,0,0,450,44,14
0,0,0,519,23,86
413,0,0,1000,51,3
0,0,0,31,32,28
0,0,0,14,54,9
0,0,0,560,26,447
0,0,0,15,8,8
0,0,0,20,25,9
0,0,0,24,26,2
0,0,0,87,8,13
0,0,0,46,10,28
0,0,0,11,2,5
0,0,0,28,135,142
0,0,0,286,242,79
0,0,0,24,6,57
0,0,0,120,15,9
0,0,0,8,10,17
0,0,0,2,7,9
0,0,0,3,44,49
0,0,0,83,54,69
0,0,0,82,80,79
0,0,0,5,4,8
0,0,0,443,7,5
0,0,0,15,10,13
0,0,0,113,121,9
0,0,0,8,14,11
0,0,0,12,84,44
0,0,0,19,6,5
0,0,0,892,158,275
0,0,0,3,10,24
0,0,0,39,24,20
0,0,0,816,54,158
0,0,0,43,27,2
0,0,0,62,47,63
0,0,0,11,8,9
0,0,0,114,13,32
0,0,0,413,61,13
0,0,0,34,35,26
0,0,0,43,3,11
0,0,0,87,2,56
0,0,0,4,7,19
0,0,0,39,54,2
0,0,0,9,7,8
0,0,0,11,3,10
0,0,0,17,4,3
0,0,0,82,50,46
0,0,0,233,244,37
0,0,0,2,3,5
0,0,0,11,5,2
0,0,0,5,3,29
0,0,0,3,3,3
0,0,0,28,13,12
0,0,0,8,5,6
0,0,0,585,585,94
0,0,0,515,12,514
0,0,0,92,95,17
0,0,0,334,11,148
0,0,0,462,282,326
0,0,0,39,43,38
0,0,0,6,69,32
0,0,0,219,197,67
0,0,0,35,7,23
0,0,0,851,700,68
0,0,0,59,53,10
0,0,0,312,289,311
0,0,0,18,15,14
0,0,0,482,6,81
0,0,0,10,30,10
0,0,0,465,380,2
0,0,0,81,6,3
0,0,0,677,626,623
0,0,0,39,18,44
0,0,0,591,49,317
0,0,0,263,147,26
0,0,0,2,35,28
0,0,0,7,8,12
0,0,0,5,384,383
0,0,0,222,55,26
0,0,0,58,131,10
0,0,0,305,78,78
0,0,0,49,19,43
0,0,0,322,68,322
0,0,0,6,6,13
0,0,0,27,29,15
0,0,0,22,16,19
0,0,0,4,3,3
0,0,0,3,2,187
0,0,0,638,102,139
0,0,0,7,6,8
0,0,0,673,668,23
0,0,0,38,30,2
0,0,0,3,155,180
0,352,131,8,1000,1000
381,340,0,1000,1000,5
0,0,0,16,20,10
0,0,0,99,58,58
0,0,0,13,3,3
0,0,0,39,822,57
0,0,0,71,37,64
0,0,0,418,394,413
0,0,0,10,7,8
0,0,0,147,90,106
0,0,0,8,8,8
0,0,0,6,5,6
0,0,0,52,44,46
0,0,0,203,19,9
0,0,0,28,97,7
0,0,0,14,16,18
0,0,0,4,108,318
0,0,0,596,484,598
0,0,0,2,8,8
0,0,0,5,4,6
0,0,0,660,326,125
0,0,0,14,7,9
0,0,0,28,15,9
0,0,0,187,45,164
0,0,0,16,4,8
0,0,0,2,203,203
600,360,0,1000,1000,21
0,0,0,39,29,39
0,0,0,3,2,19
0,0,0,685,354,684
0,0,0,22,272,277
0,0,0,13,44,237
0,0,0,66,16,10
0,0,0,68,13,35
0,0,0,166,25,183
0,0,0,67,25,56
0,0,0,21,232,225
0,0,0,50,6,50
0,0,0,4,2,12
0,0,0,405,12,24
0,0,0,3,2,15
0,0,0,446,970,192
0,0,0,3,62,28
0,0,0,241,257,264
0,0,0,3,18,2
0,0,0,9,2,7
0,0,0,12,83,54
0,0,0,21,99,6
0,0,0,20,15,15
0,0,0,11,696,64
0,0,0,18,7,21
0,0,0,436,45,256
0,0,0,47,7,7
0,0,0,503,139,180
330,0,0,1000,877,16
0,0,0,2,20,14
0,0,0,286,724,725
0,0,0,433,6,19
0,0,0,5,5,4
0,0,0,33,14,11
0,0,0,204,147,141
0,0,0,22,13,26
0,0,0,2,46,3
0,0,0,12,13,13
0,0,0,44,15,44
0,0,0,465,29,418
0,0,0,16,2,2
0,0,0,10,2,9
0,0,0,13,18,19
0,0,0,149,52,8
0,0,0,6,6,6
0,0,0,53,31,2
0,0,0,174,122,135
0,0,0,519,24,235
0,0,0,631,629,439
0,0,0,12,2,5
0,0,0,301,159,295
0,0,0,128,509,512
0,0,0,13,20,54
0,0,0,12,6,4
0,0,0,242,965,968
0,0,0,4,7,7
0,0,0,16,8,13
0,0,0,16,18,4
195,0,0,1000,9,356
0,0,0,16,16,16
0,0,0,11,7,7
0,0,0,6,4,7
0,0,0,7,6,6
0,0,0,19,15,15
0,0,0,154,2,96
0,0,0,69,7,11
0,0,0,17,17,7
0,0,0,12,10,2
0,0,0,265,2,99
0,0,0,3,3,73
0,0,0,992,35,83
0,0,0,19,29,8
0,0,0,256,260,208
0,0,0,360,292,69
0,0,0,17,75,61
0,0,0,371,165,24
0,0,0,6,139,145
0,0,0,287,174,207
0,0,0,85,82,83
0,0,0,10,11,10
0,0,0,24,3,2
0,0,0,40,41,14
0,0,0,17,14,11
0,0,0,616,11,90
0,0,0,12,9,9
0,0,0,92,16,74
0,0,0,11,19,22
0,0,0,11,7,12
0,0,0,57,57,2
0,0,0,466,17,5
178,0,0,1000,10,5
0,0,0,377,38,4
0,0,0,18,2,2
0,0,0,4,4,9
0,0,0,167,36,55
0,0,0,11,54,54
0,0,0,2,20,19
0,0,0,3,2,2
0,0,0,22,15,7
0,0,0,531,7,2
0,0,0,18,18,168
133,0,0,1000,5,4
0,0,0,135,14,57
0,0,0,38,24,53
0,0,0,2,2,421
0,0,0,5,16,9
0,0,0,7,3,8
0,0,0,6,7,498
0,0,0,5,2,3
0,0,0,63,62,13
0,0,0,135,140,5
0,0,0,495,75,5
0,0,0,2,7,4
0,0,0,6,4,11
0,0,0,217,209,5
0,0,0,259,120,155
0,0,0,254,207,13
0,0,0,41,34,31
0,0,0,9,17,4
0,0,0,4,7,33
0,0,0,524,28,114
0,0,0,2,4,2
0,0,0,60,46,22
0,0,0,49,56,54
0,0,0,73,82,55
0,0,0,15,6,14
0,0,0,234,15,4
0,0,0,24,21,3
0,0,0,412,5,4
0,0,0,34,2,2
0,0,0,80,67,27
0,0,0,18,2,15
0,0,0,248,172,6
0,0,0,13,12,8
0,0,0,179,33,154
0,0,0,37,9,7
0,0,0,2,11,11
0,0,0,2,2,19
0,0,0,32,32,46
0,0,0,314,152,3
0,0,0,10,4,5
0,0,0,5,25,30
0,0,0,23,21,2
0,0,0,16,11,2
0,0,0,63,230,230
0,0,0,25,18,9
0,0,0,44,27,85
0,0,0,2,12,15
0,0,0,466,460,35
0,0,0,108,57,2
0,0,0,432,362,191
0,0,0,246,22,3
0,0,0,67,56,68
0,0,0,2,16,15
0,0,0,6,2,6
0,0,0,23,512,19
0,0,0,5,93,94
0,0,0,6,91,13
0,0,0,8,29,4
0,0,0,206,207,57
0,0,0,257,251,32
0,0,0,13,11,4
0,0,0,353,258,29
0,0,0,63,2,7
0,0,0,754,147,198
0,0,0,8,416,407
0,0,0,389,228,350
0,0,0,25,8,27
0,0,0,49,38,46
0,0,0,12,4,4
0,0,0,31,33,32
0,0,0,245,58,11
0,0,0,760,761,293
0,0,0,309,298,110
0,598,259,6,1000,1000
0,0,0,24,4,3
0,0,0,22,14,3
0,0,0,186,2,16
0,0,0,17,17,11
0,0,0,25,4,3
0,0,0,10,7,6
0,0,0,2,25,23
0,0,0,20,2,11
0,0,0,672,444,157
0,0,0,5,11,4
0,0,0,44,23,14
0,0,0,246,240,15
0,0,0,5,5,3
0,0,0,4,3,7
0,0,0,131,6,130
0,0,0,70,8,13
0,0,0,17,38,13
0,0,0,351,6,322
0,0,0,7,5,208
0,0,0,202,93,42
0,0,0,3,2,2
0,0,0,25,22,28
0,0,0,159,85,161
0,0,0,527,526,73
0,0,0,10,13,3
0,0,0,32,4,26
0,0,0,2,2,93
0,0,0,45,50,47
0,0,0,11,14,6
0,0,0,8,7,442
0,0,0,2,6,2
0,0,0,102,39,2
0,0,0,479,9,21
0,0,0,111,27,34
0,0,0,7,13,14
0,0,0,5,3,5
0,0,0,677,28,172
0,0,0,23,19,11
0,0,0,21,15,25
0,0,0,729,67,3
0,0,0,20,59,20
0,0,0,4,2,10
0,0,0,422,6,2
0,0,0,16,16,7
0,0,0,239,6,248
0,0,0,18,14,8
175,0,0,1000,12,4
0,0,0,176,3,173
0,0,0,214,219,46
0,0,0,49,2,5
0,0,0,247,166,172
0,0,0,24,3,22
0,0,0,696,73,466
0,0,0,17,8,18
0,0,0,200,37,4
0,0,0,9,10,576
0,0,0,83,11,92
0,0,0,17,10,18
0,0,0,74,63,10
0,0,0,723,483,127
444,0,0,1000,674,421
0,0,0,269,68,109
0,0,0,22,4,5
0,0,0,8,11,10
0,0,0,9,9,16
0,0,0,6,61,452
0,66,249,2,1000,1000
0,0,0,11,2,2
0,0,0,27,46,18
0,0,0,10,4,24
0,0,0,50,39,11
0,0,0,2,217,6
0,0,0,100,45,33
0,0,0,4,5,5
0,0,0,63,60,5
0,0,0,2,2,6
0,0,0,42,14,41
0,0,0,3,11,10
0,0,0,14,14,12
0,0,0,3,3,9
0,0,0,74,7,5
0,0,0,28,4,29
0,0,0,14,5,12
0,0,0,64,12,9
0,0,0,448,34,438
0,0,0,680,75,681
0,0,0,631,29,30
0,0,0,5,3,4
0,0,0,263,4,10
0,0,0,910,90,595
0,0,0,36,185,197
0,0,0,2,27,3
0,0,0,10,121,3
0,0,0,61,91,66
0,0,0,11,4,4
0,0,0,12,6,6
0,0,0,101,103,79
0,0,0,298,294,304
0,0,0,828,150,340
0,0,0,773,69,222
0,0,0,58,40,5
0,0,0,6,7,7
0,0,0,6,2,6
0,0,0,9,6,6
0,0,0,141,120,110
0,0,0,86,32,32
0,0,0,4,169,109
0,0,0,2,6,4
0,0,0,278,188,243
0,0,0,86,84,59
0,0,0,148,5,5
0,0,0,204,186,156
0,0,0,179,60,4
0,0,0,4,67,73
0,0,0,71,13,56
0,0,0,128,127,113
0,0,0,6,9,7
0,0,0,2,2,6
0,0,0,678,55,60
0,0,0,24,4,21
0,0,0,31,11,18
0,0,0,4,4,6
0,0,0,13,66,74
0,0,0,6,14,3
0,0,0,103,77,6
0,0,0,2,479,467
0,0,0,46,808,826
0,0,0,19,19,23
0,0,0,39,97,8
0,0,0,266,803,266
0,0,0,43,49,41
0,0,0,29,2,24
0,0,0,131,153,81
0,0,0,26,59,61
0,0,0,26,18,23
0,0,0,42,27,27
0,0,0,6,29,27
0,0,0,42,28,20
0,0,0,20,8,26
0,0,0,7,5,16
0,0,0,5,9,3
0,0,0,6,3,3
0,0,0,6,13,13
0,0,0,12,38,44
0,0,0,593,24,512
0,0,0,39,24,13
0,0,0,27,27,190
0,0,0,27,13,26
0,0,0,85,30,66
0,0,0,6,7,2
0,0,0,169,73,5
0,0,0,30,672,669
95,0,0,1000,51,249
0,0,0,147,124,88
0,0,0,108,3,6
0,0,0,99,53,7
0,0,0,3,9,2
0,0,0,968,653,718
0,0,0,4,3,27
0,0,0,538,478,32
0,0,0,11,551,550
0,0,0,25,390,399
0,0,0,113,360,365
0,0,0,67,25,67
0,0,0,72,30,72
0,0,0,160,6,35
102,600,0,1000,1000,13
0,0,0,17,25,3
0,0,0,71,68,13
0,0,0,3,33,11
0,0,0,84,46,85
0,0,0,192,230,192
0,0,0,45,28,8
107,0,0,1000,623,697
0,0,0,25,24,28
0,0,0,83,2,2
0,0,0,22,38,30
0,0,0,17,15,17
0,0,0,13,8,14
0,0,0,404,294,101
0,0,0,103,106,104
0,0,0,171,9,155
511,0,0,1000,129,20
0,0,0,89,54,73
0,0,0,14,11,607
0,0,0,425,14,9
0,0,0,5,783,2
0,0,0,192,30,155
0,0,0,152,321,320
0,0,0,808,8,37
0,0,0,170,132,8
0,0,0,729,8,2
600,467,0,1000,1000,788
0,0,0,153,15,11
0,0,0,14,15,4
0,0,0,2,2,32
0,0,0,70,9,10
0,0,0,340,7,340
0,599,102,5,1000,1000
0,0,0,13,12,16
0,0,0,2,17,20
0,0,0,3,2,9
0,0,0,9,2,10
0,0,0,18,15,7
0,0,0,327,138,115
0,0,0,137,144,24
0,0,0,44,46,47
0,0,0,237,29,19
0,0,0,7,11,12
0,0,0,9,13,10
0,0,0,7,161,7
0,0,0,253,100,95
381,192,0,1000,1000,647
0,0,0,173,2,42
0,0,0,39,8,23
0,0,0,96,37,82
0,0,0,8,21,3
0,0,0,37,34,37
0,0,0,5,8,133
0,0,0,10,2,3
0,0,0,96,83,17
0,0,0,54,28,40
0,0,0,27,14,10
0,0,0,2,8,4
0,0,0,3,4,4
0,0,0,19,7,14
0,0,0,11,365,3
0,0,0,8,514,13
0,0,0,17,58,52
0,0,0,652,60,652
0,0,0,402,74,3
0,0,0,11,9,2
0,0,0,996,37,153
0,0,0,189,2,3
0,0,0,72,41,15
0,0,0,18,332,332
0,0,0,8,7,32
0,0,0,7,23,20
0,0,0,143,140,108
0,0,0,24,2,39
0,0,0,27,38,36
192,0,0,1000,4,125
0,0,0,772,159,769
0,0,0,15,7,5
0,0,0,7,8,7
0,0,0,25,11,2
0,0,0,42,34,32
0,0,0,2,3,2
0,0,0,107,4,4
0,0,0,127,80,67
0,0,0,453,3,434
0,0,0,12,34,16
0,0,0,57,2,24
0,0,0,9,20,8
0,0,0,98,97,94
0,0,0,10,10,11
0,0,0,129,130,14
0,0,0,353,114,346
0,0,0,18,42,43
0,0,0,3,467,464
0,0,0,4,11,6
0,0,0,25,27,25
0,0,0,16,15,17
0,0,0,812,84,749
0,0,0,240,5,5
0,0,0,21,4,2
0,0,0,26,23,378
0,0,0,12,2,7
0,0,0,6,5,2
0,0,0,235,712,715
0,0,0,17,6,2
0,0,0,161,5,3
0,0,0,116,45,108
0,0,0,20,163,154
0,0,0,44,102,102
142,0,0,1000,10,46
0,0,0,137,497,491
0,0,0,10,4,4
0,0,0,12,21,6
0,0,0,6,5,13
0,0,0,32,11,39
0,0,0,13,10,8
0,0,0,242,51,152
0,0,0,7,54,53
0,0,0,462,30,286
0,0,0,332,111,149
0,0,0,84,19,19
0,0,0,7,9,4
0,0,0,3,20,23
0,0,0,2,2,11
0,0,0,44,14,6
0,0,0,11,15,17
0,0,0,295,159,3
0,0,0,6,2,2
0,0,0,9,3,3
0,0,0,70,5,49
0,0,0,5,8,7
0,0,0,11,11,348
0,0,0,211,201,201
0,0,0,34,3,42
0,78,286,184,1000,1000
0,0,0,4,6,5
0,0,0,13,75,66
0,0,0,7,5,9
0,0,0,6,853,856
0,0,0,146,49,47
0,0,0,56,45,13
0,0,0,18,4,5
0,0,0,50,12,15
0,0,0,7,117,122
0,0,0,254,122,171
0,0,0,550,13,45
0,0,0,40,6,8
0,0,0,172,6,60
0,0,0,21,20,6
0,0,0,11,6,2
0,0,0,477,96,361
0,0,0,99,19,41
0,0,0,86,75,74
0,0,0,46,2,12
0,0,0,15,94,7
0,0,0,653,15,608
0,0,0,6,2,6
0,0,0,736,580,11
0,0,0,2,213,2
0,0,0,2,5,3
0,0,0,19,23,17
0,0,0,428,10,3
0,0,0,2,2,5
0,0,0,16,10,5
0,0,0,367,267,269
0,0,0,4,2,119
0,0,0,5,24,17
0,0,0,4,55,46
0,0,0,4,16,14
0,0,0,90,131,131
466,0,0,1000,60,900
0,0,0,164,67,133
0,0,0,71,77,2
0,0,0,7,2,7
0,0,0,38,7,2
0,0,0,75,7,9
0,0,0,26,10,10
0,0,0,6,149,4
0,0,0,13,29,12
0,0,0,674,515,663
0,0,0,3,11,39
0,0,0,32,5,22
0,0,0,18,23,11
0,0,0,3,8,7
0,0,0,384,9,63
0,0,0,512,297,9
0,0,0,70,34,64
0,0,0,196,2,17
0,0,0,6,5,9
600,0,0,1000,536,169
0,0,0,42,42,20
0,0,0,162,28,138
0,0,0,24,17,10
0,0,0,42,41,99
0,0,0,8,50,6
0,0,0,316,313,310
0,0,0,6,10,18
0,0,0,392,82,390
0,0,0,20,4,18
0,0,0,460,87,45
0,0,0,204,5,10
0,0,0,93,759,746
0,0,0,41,52,43
0,0,0,3,4,7
0,0,0,41,47,6
0,0,0,58,41,4
0,0,0,7,10,6
0,0,0,5,10,12
0,0,0,16,17,25
0,0,0,108,80,23
0,0,0,552,57,15
0,0,0,15,20,5
0,0,0,262,20,115
0,0,0,541,204,446
0,0,0,2,2,299
0,0,0,930,740,47
0,0,0,646,600,298
0,0,0,28,26,11
0,0,600,2,2,1000
0,0,0,97,28,24
0,0,0,5,182,184
0,0,0,13,13,10
0,0,0,212,34,20
0,0,0,22,4,3
0,0,0,46,8,33
0,0,0,32,34,17
0,0,0,3,163,4
0,0,0,2,304,2
0,0,0,3,10,12
0,0,0,5,11,6
0,0,0,283,319,178
0,0,0,39,39,23
0,0,0,13,14,7
0,0,0,129,50,140
0,0,0,150,22,53
0,0,0,14,14,8
530,0,0,1000,5,5
0,0,0,20,11,8
0,0,0,40,27,17
0,0,0,12,11,10
0,0,0,207,12,36
0,0,0,35,16,8
0,0,0,351,36,17
0,0,0,11,58,26
0,0,0,17,22,25
0,0,0,18,8,9
0,0,0,29,30,31
0,0,0,246,464,464
0,0,0,3,61,61
0,0,0,10,7,8
0,0,0,9,15,2
0,0,0,9,19,31
600,0,0,1000,333,37
0,0,0,39,39,33
0,0,0,22,2,16
0,0,0,38,39,39
0,0,0,12,4,5
0,0,0,82,44,44
0,0,0,534,146,12
0,0,0,136,97,140
0,0,0,581,560,37
0,0,0,100,37,92
0,0,0,77,62,33
0,0,0,260,21,260
0,0,0,65,57,72
0,0,0,23,16,8
0,0,0,5,6,13
0,0,0,32,31,33
0,0,0,7,3,6
178,0,0,1000,109,249
0,0,0,322,251,224
0,0,0,2,11,4
0,0,0,341,48,3
0,0,0,396,20,12
0,0,0,141,114,20
0,0,0,112,12,8
0,0,0,726,2,693
0,0,0,39,3,6
0,0,0,487,220,483
0,0,0,810,241,4
0,0,0,38,18,18
0,0,0,18,15,17
0,0,0,445,62,6
0,0,0,4,5,3
0,0,0,2,188,188
0,0,0,7,13,7
0,0,0,19,47,20
0,0,0,2,16,7
0,0,0,386,340,185
0,101,64,37,1000,1000
0,0,0,374,348,142
0,0,0,163,6,22
0,0,0,22,4,25
0,0,0,527,293,24
0,0,0,309,166,37
0,0,0,29,4,12
0,0,0,27,23,24
0,0,0,384,85,367
0,0,0,75,72,8
0,0,0,32,149,29
0,0,0,10,71,6
0,0,0,28,21,8
0,0,0,147,108,96
0,0,0,381,381,23
0,0,0,548,533,385
0,0,0,3,29,3
0,0,0,5,3,8
0,0,0,12,17,11
0,0,0,165,35,26
0,0,0,3,2,3
0,0,0,382,11,23
0,0,0,586,65,61
0,0,0,101,2,40
0,0,0,375,37,84
0,0,0,66,27,68
0,0,0,14,20,13
0,0,0,517,492,57
0,0,0,329,85,85
0,0,0,31,78,77
0,0,0,69,110,101
0,0,0,511,250,428
0,0,0,6,468,458
0,0,0,53,48,48
0,0,98,935,539,1000
0,0,0,157,4,5
0,0,0,8,12,8
0,0,0,20,19,18
0,0,0,15,699,235
0,77,123,8,1000,1000
0,0,0,180,30,4
0,0,0,186,43,57
0,0,0,6,13,17
0,0,0,14,12,11
0,0,0,18,2,17
0,0,0,29,3,6
0,0,0,72,2,37
0,0,0,2,16,13
0,0,0,25,2,4
0,0,0,8,8,10
0,0,0,77,12,12
0,0,0,37,7,32
0,0,0,75,6,2
0,0,0,9,11,60
82,547,0,1000,1000,55
0,0,0,154,74,100
364,0,0,1000,132,102
0,0,0,93,103,64
0,0,0,670,600,6
0,0,0,9,9,132
0,0,0,645,10,299
0,0,0,21,26,27
0,0,0,2,2,6
0,0,0,19,35,11
0,0,0,794,370,668
0,0,0,63,4,25
0,0,0,396,8,8
0,0,0,2,834,841
0,0,0,25,2,24
0,0,0,118,4,3
0,0,0,5,96,4
0,0,0,84,9,68
0,0,0,440,83,11
0,0,0,18,12,23
0,0,0,6,3,4
0,0,0,447,16,30
0,0,0,423,306,10
0,0,0,3,258,259
0,0,0,35,64,70
0,0,0,72,2,2
0,0,0,414,14,318
0,0,0,42,18,42
0,0,0,389,368,389
0,0,0,78,57,46
0,0,0,29,4,17
0,0,0,162,97,2
0,0,0,41,16,20
0,0,0,430,2,2
0,0,0,99,51,115
0,0,0,18,5,5
0,0,0,194,53,34
0,0,0,10,19,11
0,0,0,3,2,58
0,0,0,3,257,15
0,0,0,8,9,12
600,0,0,1000,6,777
0,0,0,3,5,7
0,0,0,390,42,8
0,0,0,641,137,11
0,0,0,19,11,5
0,0,0,2,5,6
0,0,0,2,4,3
0,0,0,526,118,77
0,0,0,386,397,41
0,0,0,60,3,14
0,0,0,214,4,205
0,0,0,670,2,670
0,0,0,20,17,17
0,0,0,206,70,200
0,0,0,255,8,47
0,0,0,322,19,16
0,0,0,375,72,119
0,0,0,23,11,28
0,0,0,433,56,13
0,0,0,24,16,12
0,0,0,22,13,2
0,0,0,15,5,3
0,0,0,40,116,2
0,0,0,221,12,19
0,0,0,59,30,36
0,0,0,11,14,4
0,0,0,8,17,4
0,0,0,3,18,2
0,0,0,459,80,383
0,0,0,826,194,194
0,0,0,4,63,2
0,0,0,42,118,18
0,0,0,19,3,14
0,0,0,17,24,35
0,0,0,9,30,34
0,0,0,506,21,63
0,0,0,4,14,3
0,0,0,40,7,5
0,0,0,192,168,52
0,0,0,87,102,100
0,0,0,28,10,26
0,0,0,210,3,6
0,0,0,10,11,4
0,0,0,286,257,16
0,0,0,3,6,12
0,0,0,31,5,486
0,0,0,682,6,503
0,0,0,228,83,112
0,0,0,9,55,3
0,0,0,8,75,75
0,0,0,703,31,10
0,0,0,5,5,6
0,0,0,3,67,2
0,0,0,18,42,2
0,0,0,7,816,802
0,0,0,2,4,2
0,0,0,35,8,5
0,0,0,42,4,13
0,0,0,29,25,31
0,0,0,5,3,749
0,0,0,156,160,287
0,0,0,8,14,3
0,0,0,2,6,16
0,0,0,636,645,646
0,0,0,299,257,289
0,0,0,9,7,660
0,0,0,133,188,180
0,0,0,11,2,5
0,0,0,14,12,52
0,0,0,11,7,5
0,0,0,3,172,32
0,0,0,785,746,11
0,0,0,2,12,5
0,0,0,391,383,202
0,0,0,25,21,10
0,0,0,10,60,10
0,0,0,7,13,12
0,0,0,672,35,95
0,0,0,46,21,46
0,0,0,17,2,4
0,0,0,10,12,10
0,0,0,537,6,536
0,0,0,20,19,16
0,0,0,80,13,31
0,0,0,14,70,18
0,0,0,55,13,11
0,0,0,530,432,444
0,0,0,43,42,22
0,0,0,979,960,9
0,0,0,42,4,12
0,0,0,48,41,28
0,0,0,6,15,47
0,0,0,2,7,8
0,0,0,896,2,812
0,0,0,54,22,22
101,0,340,1000,260,1000
0,0,0,2,272,268
0,0,0,10,2,8
0,0,0,597,9,9
0,0,0,55,8,24
0,0,0,46,17,44
0,0,0,9,8,2
0,0,0,234,139,29
0,0,0,56,57,54
0,0,0,236,48,49
0,0,0,345,10,3
0,0,0,3,11,7
0,0,0,92,9,120
341,0,0,1000,14,527
0,0,0,161,45,33
0,0,0,126,27,39
0,0,0,58,20,26
0,0,0,5,7,4
0,0,0,687,403,7
0,164,376,163,1000,1000
0,0,0,34,8,9
0,0,0,4,69,12
0,0,0,13,11,76
0,0,0,13,7,12
0,0,0,79,83,43
0,0,0,924,930,933
0,0,0,2,240,44
0,0,0,3,39,49
0,0,0,57,53,58
0,0,0,43,8,36
0,0,0,457,516,28
0,0,0,46,30,392
0,0,0,48,14,15
0,0,0,121,121,69
0,0,0,101,9,67
0,0,0,85,82,77
0,0,0,392,3,82
0,0,0,14,2,16
0,0,0,28,37,34
0,0,0,7,6,7
0,0,0,16,13,16
0,0,0,40,24,35
0,0,0,317,175,60
0,0,0,349,3,66
0,0,0,423,34,246
0,0,0,88,73,3
0,0,0,10,8,8
0,0,0,761,96,66
0,0,0,15,14,15
0,0,0,62,31,40
0,0,0,4,4,8
0,0,0,51,50,13
0,0,0,2,292,313
0,0,0,341,145,34
0,0,0,15,22,6
0,0,0,477,198,12
0,0,0,2,19,18
0,0,0,35,34,13
0,0,0,9,545,3
0,0,0,303,302,126
0,0,0,37,20,38
0,0,0,47,7,26
0,0,0,18,19,17
0,0,0,82,4,31
0,0,0,167,6,62
0,0,0,15,7,2
0,0,0,58,19,30
0,0,0,71,4,76
0,0,0,45,2,4
0,0,0,3,2,5
131,0,0,1000,661,655
0,0,0,60,13,60
0,0,0,142,136,91
0,0,0,38,5,18
0,0,0,5,3,2
0,0,0,491,512,515
0,0,0,9,442,88
0,0,0,3,26,13
0,0,0,7,39,179
0,0,0,81,164,97
0,0,0,180,144,5
